0,29,random,189.6,172.29796451865457,121.02171829595835,83.06702167741379,28.8,25.718623103133723,16.992263415869452,11.042802683077532
0,30,random,176.4,161.21006245040348,115.58433649327111,80.91663518060427,30.0,26.661436872102385,17.34265024507598,11.138522414769778
0,31,random,0.0,0.0,0.0,0.0,105.6,95.14958942919814,64.80070399698715,43.184849607484466
0,32,random,212.4,194.1435051083173,139.44044316679657,98.08280532541434,0.0,0.0,0.0,0.0
0,33,random,32.4,30.447979707846443,23.975590502519154,18.20454591140988,50.4,45.84243431514776,32.563660721241895,22.94782882963399
0,34,random,206.4,189.4844856592753,138.0791910843666,98.19863324962665,0.0,0.0,0.0,0.0
0,35,random,199.2,182.4617293418354,132.1865991491799,93.95646100287671,0.0,0.0,0.0,0.0
0,36,random,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,37,random,139.2,127.96673585801142,93.87710488884036,67.38543959149975,78.0,70.44131432407792,48.296910810347164,32.323521965181186
0,38,random,54.0,48.570615218075815,32.85863009523038,21.75472234302137,10.8,10.609672812,9.881107499999999,9.040920000000002
0,39,random,73.2,69.48521866863807,57.020876804013916,45.56139528518802,0.0,0.0,0.0,0.0
0,40,random,160.8,149.01738090910433,112.12694855617836,82.13655525139872,0.0,0.0,0.0,0.0
0,41,random,242.4,225.3043944591331,171.4149425776525,126.9377194649059,52.8,49.33649735381336,38.05782145355911,28.31339773513311
0,42,random,51.6,46.63698506876345,32.06171588971619,21.50524704780152,25.2,22.832655813448973,15.826520969085234,10.686972130421855
0,43,random,34.8,32.54349991076798,25.176810977393192,18.784091320268896,19.2,17.82506746861492,13.43695995235762,9.776375773377792
0,44,random,42.0,38.70516541991826,28.431968311742484,20.197602572476026,0.0,0.0,0.0,0.0
0,45,random,130.8,121.20543346994442,91.71224351743422,68.23173196769058,0.0,0.0,0.0,0.0
0,46,random,63.6,58.317638695845744,42.254216727376914,29.838897837563028,0.0,0.0,0.0,0.0
0,47,random,20.4,19.585935394064485,16.794357896096713,14.142845562228,7.2,7.022382071879999,6.3577946249999995,5.622708
0,48,random,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,49,random,219.6,198.74462059767117,137.80634289545725,93.73031709843677,0.0,0.0,0.0,0.0
1,0,random,99.6,89.91019302880892,61.84122463132251,41.81805823427437,44.4,41.09316541991826,30.771968311742484,22.477602572476027
1,1,random,130.8,119.79589740467178,86.37715779358295,60.629851042917,0.0,0.0,0.0,0.0
1,2,random,108.0,101.44794884396717,79.99624161938432,61.15929483842923,168.0,150.4447678788633,100.36271497033702,65.76154198606031
1,3,random,174.0,159.0468680560688,114.85881028888784,82.02439123456199,45.6,41.709516114321765,29.86319421919773,20.73994452134918
1,4,random,132.0,122.24640968746729,91.68487642113112,66.79804565990602,1.2,1.2,1.2,1.2
1,5,random,231.6,211.34432506898244,151.0764966739672,105.95295701838863,0.0,0.0,0.0,0.0
1,6,random,0.0,0.0,0.0,0.0,72.0,65.36660229202063,45.77461855681846,31.336124987245807
1,7,random,127.2,116.04536404298597,82.9859721495961,58.34089004302938,0.0,0.0,0.0,0.0
1,8,random,142.8,131.78893904203196,98.4683415727536,72.65868604888726,86.4,77.14634593799745,50.95834883554484,33.11777252348902
1,9,random,0.0,0.0,0.0,0.0,100.8,91.08522539515435,62.7668819726879,42.37892767032335
1,10,random,26.4,23.80432925531448,16.23519492063097,10.81827491737967,51.6,46.63698506876345,32.06171588971619,21.50524704780152
1,11,random,43.2,40.255450733259764,31.144335511897733,23.78180281042186,20.4,18.846816793928774,13.965111954739738,9.998738196040014
1,12,random,193.2,178.57822007922312,133.10265296404157,96.45931985510357,0.0,0.0,0.0,0.0
1,13,random,115.2,105.89869694656397,77.64985452342447,55.763389874667176,0.0,0.0,0.0,0.0
1,14,random,51.6,48.457445627627074,38.34562478279647,29.681109504512413,0.0,0.0,0.0,0.0
1,15,random,134.4,120.86821253233185,81.79296741285658,54.227652290562,49.2,44.68382330178127,31.222858831280206,21.22805227533502
1,16,random,170.4,157.50582209345208,117.94781584163348,86.63040476870357,0.0,0.0,0.0,0.0
1,17,random,142.8,129.94645226585882,91.53248091282862,62.79591256204945,9.6,9.270636668649589,8.077909649062498,6.834393480000001
1,18,random,172.8,161.52689458924874,125.58488128563806,95.20524209176929,45.6,42.880377281826256,33.944223198383604,26.048869761760017
1,19,random,69.6,64.75167425361656,49.38948113979921,36.62797388094843,27.6,24.76628596276134,16.62343517459942,10.936447425641699
1,20,random,54.0,48.570615218075815,32.85863009523038,21.75472234302137,54.0,48.570615218075815,32.85863009523038,21.75472234302137
1,21,random,192.0,175.33144647724913,125.23310360930353,87.36303436755064,0.0,0.0,0.0,0.0
1,22,random,103.2,94.82662632894126,69.23972014410752,49.26471799247074,25.2,22.832655813448973,15.826520969085234,10.686972130421855
1,23,random,66.0,60.47621351785818,43.637266827728325,30.593388886797474,74.4,69.68997104411852,54.71863378916311,42.03521933389967
1,24,random,93.6,86.2379911000378,63.86909923497096,46.415699470969386,0.0,0.0,0.0,0.0
1,25,random,140.4,127.41736177564151,89.15085230347522,61.12705613821407,19.2,17.82506746861492,13.43695995235762,9.776375773377792
1,26,random,164.4,151.5699852780539,113.0957155317248,83.73312901060639,19.2,17.82506746861492,13.43695995235762,9.776375773377792
1,27,random,144.0,132.28808155747024,96.48533501542425,68.57721986355301,30.0,26.661436872102385,17.34265024507598,11.138522414769778
1,28,random,241.2,222.5359528411109,166.31715076915015,123.06157503212438,0.0,0.0,0.0,0.0
1,29,random,56.4,50.48490906589506,33.61569859046886,21.979250108719235,98.4,90.98314574536042,67.7406745462001,48.87883469448141
1,30,random,91.2,84.79990886763002,64.41731829477123,47.39323378886631,15.6,15.174540323041201,13.597699518749998,11.883145200000001
1,31,random,158.4,145.7008643387206,106.97165605683813,76.72993991395337,30.0,26.661436872102385,17.34265024507598,11.138522414769778
1,32,random,52.8,50.18337393509488,41.215475522276854,32.7274194190332,30.0,26.661436872102385,17.34265024507598,11.138522414769778
1,33,random,18.0,16.79299744304538,12.881010476165915,9.529306414864214,46.8,42.71093262806188,30.339851401347588,20.92005808370558
1,34,random,66.0,60.5360000966768,43.7768113537052,30.696433857083374,25.2,23.81537951492538,19.238805101165916,15.152014414864215
1,35,random,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,36,random,51.6,48.722343162821495,39.32087532227353,31.098119388242008,0.0,0.0,0.0,0.0
1,37,random,104.4,94.05953258261384,64.12654658477038,42.86703542430918,0.0,0.0,0.0,0.0
1,38,random,223.2,204.6657936650898,148.45674220325301,105.21761429904262,40.8,38.94096544618832,32.592255397388584,26.601526568233204
1,39,random,38.4,36.44156441365806,29.83293429183779,23.714654026864213,0.0,0.0,0.0,0.0
1,40,random,208.8,192.6115340877534,143.27909825725584,104.75453236026752,0.0,0.0,0.0,0.0
1,41,random,154.8,143.07126006418974,107.31501067896993,79.1761291686935,0.0,0.0,0.0,0.0
1,42,random,96.0,87.35509883448252,61.47208578587155,42.08308936302994,30.0,26.661436872102385,17.34265024507598,11.138522414769778
1,43,random,157.2,141.60839847537582,96.45702467761865,64.39939534466832,46.8,42.71093262806188,30.339851401347588,20.92005808370558
1,44,random,154.8,140.2741978307609,98.33042972526104,68.57805957129054,27.6,24.76628596276134,16.62343517459942,10.936447425641699
1,45,random,72.0,66.62491391927375,50.03950637060091,36.7629547647395,56.4,50.48490906589506,33.61569859046886,21.979250108719235
1,46,random,283.2,258.71961040882627,185.36532315684454,129.8874896933686,42.0,39.78406295562009,32.27491174487114,25.30491647112468
1,47,random,54.0,48.570615218075815,32.85863009523038,21.75472234302137,0.0,0.0,0.0,0.0
1,48,random,0.0,0.0,0.0,0.0,84.0,75.2511950286564,50.23913376506829,32.91569753436093
1,49,random,170.4,156.03075882145194,113.54489421090726,81.94911952253065,37.2,34.6180649116603,26.31797042852353,19.305682188242006
2,0,random,0.0,0.0,0.0,0.0,27.6,24.76628596276134,16.62343517459942,10.936447425641699
2,1,random,154.8,142.21085246828355,104.21536778164845,74.96379432288659,12.0,11.474150998943463,9.630313458278906,7.8158587188
2,2,random,211.2,195.61527553206741,147.6335508087326,109.39758693992928,16.8,15.750502467722605,12.295800501227282,9.254784905404682
2,3,random,54.0,48.51260436043467,32.73898810727095,21.679602559682948,22.8,20.85976513972959,14.943513539152613,10.37897793879241
2,4,random,144.0,133.160742430329,99.76101584867072,73.13443936745166,0.0,0.0,0.0,0.0
2,5,random,168.0,154.85440515172667,115.57653734149979,85.70403446233033,49.2,44.68382330178127,31.222858831280206,21.22805227533502
2,6,random,166.8,153.85400064521463,113.99009592770591,82.50115495271187,0.0,0.0,0.0,0.0
2,7,random,163.2,149.61236641684593,108.72086465158108,77.41888273706374,26.4,23.80432925531448,16.23519492063097,10.81827491737967
2,8,random,152.4,138.42430963253955,97.5824275242053,67.89777082624649,37.2,34.55582586611332,26.14664635829462,19.14862538244121
2,9,random,148.8,136.69159618829588,99.52990723943066,70.39648709816305,0.0,0.0,0.0,0.0
2,10,random,91.2,83.19166976063556,59.21157850917608,41.1125007606236,112.8,100.95067519331192,67.1935437561758,43.93604744086869
2,11,random,46.8,42.71093262806188,30.339851401347588,20.92005808370558,27.6,26.193224883018512,21.380155681461666,16.845118409148
2,12,random,104.4,95.81458199986707,69.7502090593376,49.540670898655684,24.0,21.851167488332294,15.396337862194983,10.541080144913172
2,13,random,283.2,258.4849005421549,184.86195047254975,129.5643970220248,34.8,32.54349991076798,25.176810977393192,18.784091320268896
2,14,random,223.2,202.10311472853485,140.12257298483865,94.99672693683681,43.2,39.706581933658356,28.90862549389235,20.377716134832422
2,15,random,105.6,95.090992603298,64.67476506229302,43.101383181552904,0.0,0.0,0.0,0.0
2,16,random,248.4,228.23990485815193,166.86012671688295,119.3209894838306,133.2,119.93540700962929,81.46608202450838,54.149016510372824
2,17,random,183.6,166.8306733789732,118.07830471245602,83.0797277162037,0.0,0.0,0.0,0.0
2,18,random,24.0,21.851167488332294,15.396337862194983,10.541080144913172,44.4,41.85862795651241,33.41607119600148,25.826507339097795
2,19,random,103.2,94.30810011668999,67.91030861805899,48.12383960217149,44.4,40.718113765719075,29.41036989615536,20.577842315228423
2,20,random,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,21,random,121.2,109.48947655518492,75.65315440854054,51.524393424026975,19.2,18.541273337299177,16.155819298124996,13.668786960000002
2,22,random,126.0,117.364116258147,90.40287279654314,68.38319535410452,79.2,71.4032710315248,48.68515106431561,32.44169447344323
2,23,random,50.4,46.31000384271507,34.29457406074785,25.32387002676978,0.0,0.0,0.0,0.0
2,24,random,265.2,246.31899759984884,187.54296011882732,139.94120091362458,0.0,0.0,0.0,0.0
2,25,random,0.0,0.0,0.0,0.0,85.2,77.96918171967843,56.26175428674774,39.72204626497207
2,26,random,200.4,185.9014350475411,141.1304172269342,105.09569083925922,30.0,26.661436872102385,17.34265024507598,11.138522414769778
2,27,random,148.8,137.53421737006235,102.62241899452374,74.67228855254645,0.0,0.0,0.0,0.0
2,28,random,235.2,214.16497780721912,151.2374150867464,104.0590006858936,0.0,0.0,0.0,0.0
2,29,random,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,30,random,136.8,124.95676879053742,89.1642241492938,61.8789544133478,44.4,40.718113765719075,29.41036989615536,20.577842315228423
2,31,random,98.4,89.34791769682533,62.401567291063785,42.42530513150711,9.6,9.270636668649589,8.077909649062498,6.834393480000001
2,32,random,27.6,24.76628596276134,16.62343517459942,10.936447425641699,9.6,9.270636668649589,8.077909649062498,6.834393480000001
2,33,random,118.8,108.13554577772364,76.23411194612548,52.33130285428981,0.0,0.0,0.0,0.0
2,34,random,49.2,46.093325627627074,36.12262478279647,27.629109504512414,0.0,0.0,0.0,0.0
2,35,random,171.6,155.6449458855345,108.47582424947741,73.80069127085173,0.0,0.0,0.0,0.0
2,36,random,109.2,98.00611107772704,65.90186237469744,43.49675046228143,0.0,0.0,0.0,0.0
2,37,random,115.2,106.89880026791607,80.48269919385092,58.534445439500516,0.0,0.0,0.0,0.0
2,38,random,202.8,185.07897179791706,131.91982864400907,91.75753079960508,49.2,44.68382330178127,31.222858831280206,21.22805227533502
2,39,random,219.6,202.04290457352195,148.7463592119166,107.43770862830578,49.2,44.68382330178127,31.222858831280206,21.22805227533502
2,40,random,80.4,73.9024140229942,54.19925122376106,38.87237474104387,30.0,26.661436872102385,17.34265024507598,11.138522414769778
2,41,random,98.4,89.19007448581331,62.04766690221137,42.17685268119527,7.2,7.022382071879999,6.3577946249999995,5.622708
2,42,random,362.4,330.75830383222086,235.7239187785347,163.79569375340114,87.6,80.18078519701,58.52674237036728,42.62710990984731
2,43,random,37.2,34.6180649116603,26.31797042852353,19.305682188242006,51.6,46.63698506876345,32.06171588971619,21.50524704780152
2,44,random,127.2,116.57270301071567,84.43741152389367,59.71184063103335,0.0,0.0,0.0,0.0
2,45,random,270.0,244.25051108961253,169.08264104743787,114.81156533107202,44.4,40.718113765719075,29.41036989615536,20.577842315228423
2,46,random,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,47,random,25.2,22.832655813448973,15.826520969085234,10.686972130421855,44.4,40.718113765719075,29.41036989615536,20.577842315228423
2,48,random,262.8,240.31265795031882,173.30029910365658,123.06225176114644,0.0,0.0,0.0,0.0
2,49,random,60.0,55.8924272476373,42.98951886647381,32.37437869865506,0.0,0.0,0.0,0.0
