1,23,random_player,288.0,267.1580922212798,201.53720443934938,147.71454942866484,84.0,76.90190785226415,55.56977799261897,39.315328911254575
1,24,random_player,73.2,66.23541153361766,45.91149909169615,31.23403501412392,0.0,0.0,0.0,0.0
1,25,random_player,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,26,random_player,211.2,195.5906618231259,147.45537219266276,108.86828089030347,0.0,0.0,0.0,0.0
1,27,random_player,204.0,186.73115046338887,135.0126410662341,95.82510202751142,49.2,44.68382330178127,31.222858831280206,21.22805227533502
1,28,random_player,67.2,61.47682074482664,44.10386930744613,30.757358690199236,21.6,19.858348625989485,14.466856357002753,10.198864376436013
1,29,random_player,138.0,125.79793843062507,89.25829990390379,61.766865938625294,45.6,41.709516114321765,29.86319421919773,20.73994452134918
1,30,random_player,70.8,66.67996034940957,53.20554081439526,41.32994527559762,0.0,0.0,0.0,0.0
1,31,random_player,64.8,60.55724672082481,46.936295936630756,35.36441542327603,3.6,3.56412,3.423,3.252
1,32,random_player,0.0,0.0,0.0,0.0,28.8,25.718623103133723,16.992263415869452,11.042802683077532
1,33,random_player,64.8,60.87479254495631,47.88795887478178,36.344697888502104,0.0,0.0,0.0,0.0
1,34,random_player,62.4,59.10205825944904,48.05844312874644,37.99615881681456,30.0,26.661436872102385,17.34265024507598,11.138522414769778
1,35,random_player,100.8,90.78016133206194,61.98970673164155,41.72861808571702,178.8,161.58632629805092,111.20333730901194,74.80549460579041
1,36,random_player,106.8,99.28515983103225,76.04829917649569,57.350115633179314,28.8,25.718623103133723,16.992263415869452,11.042802683077532
1,37,random_player,104.4,95.93237943632687,70.00939557327392,49.718835652280006,51.6,46.63698506876345,32.06171588971619,21.50524704780152
1,38,random_player,25.2,22.832655813448973,15.826520969085234,10.686972130421855,16.8,15.750502467722605,12.295800501227282,9.254784905404682
1,39,random_player,52.8,49.7926052347015,39.91566994727353,31.188827388242007,63.6,58.42239416697479,42.55316534915451,30.12395710562167
1,40,random_player,0.0,0.0,0.0,0.0,28.8,25.718623103133723,16.992263415869452,11.042802683077532
1,41,random_player,58.8,52.38005997523611,34.33491366094541,22.18132509784731,0.0,0.0,0.0,0.0
1,42,random_player,54.0,49.997554138333,37.61535060209264,27.66339332652767,0.0,0.0,0.0,0.0
1,43,random_player,120.0,111.60579039111893,85.01126682223112,62.97709337951044,42.0,38.70516541991826,28.431968311742484,20.197602572476026
1,44,random_player,98.4,89.0519442377798,61.73698556804276,41.956439067265116,0.0,0.0,0.0,0.0
1,45,random_player,82.8,76.96565888428796,58.856171043341476,44.10913754588793,44.4,40.718113765719075,29.41036989615536,20.577842315228423
1,46,random_player,171.6,157.99239996504627,116.47544265671897,84.02377936625395,0.0,0.0,0.0,0.0
1,47,random_player,54.0,48.570615218075815,32.85863009523038,21.75472234302137,27.6,24.76628596276134,16.62343517459942,10.936447425641699
1,48,random_player,13.2,12.559409488954026,10.348797785364958,8.23427284692,42.0,38.27803259208775,27.341061201234407,19.277075529997532
1,49,random_player,145.2,131.75985703665032,92.04001803736705,62.81861245168156,0.0,0.0,0.0,0.0
2,0,random_player,110.4,98.89984547332799,66.14442026302414,43.5187118890531,26.4,23.80432925531448,16.23519492063097,10.81827491737967
2,1,random_player,146.4,136.00964588710053,103.12516497913202,75.84161240779049,49.2,44.68382330178127,31.222858831280206,21.22805227533502
2,2,random_player,109.2,101.00451068116418,75.59962976103103,55.320519368981714,0.0,0.0,0.0,0.0
2,3,random_player,213.6,197.6860279133282,148.2893752693991,108.61758853035127,76.8,71.289949174204,53.7200423356209,39.080796157659805
2,4,random_player,50.4,45.57697172912321,31.4591197728722,21.241667059513542,46.8,42.71093262806188,30.339851401347588,20.92005808370558
2,5,random_player,178.8,161.52713758502054,111.07077000933391,74.71275413253312,0.0,0.0,0.0,0.0
2,6,random_player,37.2,34.6180649116603,26.31797042852353,19.305682188242006,32.4,30.13040180837918,23.021423188215113,17.213371418792413
2,7,random_player,126.0,114.05560683368654,78.89906353096906,53.27828613121722,56.4,50.48490906589506,33.61569859046886,21.979250108719235
2,8,random_player,57.6,51.42772283486371,33.966085419675395,22.074969840411477,46.8,44.08179510191093,35.00694839861586,26.815391473637888
2,9,random_player,93.6,86.37452432194011,64.14989244167462,46.5629300834081,16.8,15.750502467722605,12.295800501227282,9.254784905404682
2,10,random_player,72.0,65.54358844151086,46.16637237043282,31.60703021412744,0.0,0.0,0.0,0.0
2,11,random_player,208.8,189.71318133038181,133.38040719598786,91.90008831015828,0.0,0.0,0.0,0.0
2,12,random_player,24.0,21.851167488332294,15.396337862194983,10.541080144913172,0.0,0.0,0.0,0.0
2,13,random_player,74.4,68.90415751108038,51.72000708280925,37.765176492853584,3.6,3.56412,3.423,3.252
2,14,random_player,110.4,103.07076351687738,79.68432926703368,60.020332279501645,0.0,0.0,0.0,0.0
2,15,random_player,103.2,95.81017286638301,73.13169451226844,55.13564392384154,0.0,0.0,0.0,0.0
2,16,random_player,153.6,142.89548762282368,108.97200024740705,80.83342780971144,54.0,48.570615218075815,32.85863009523038,21.75472234302137
2,17,random_player,50.4,45.626051102490926,31.566948713752037,21.31542536443411,28.8,25.718623103133723,16.992263415869452,11.042802683077532
2,18,random_player,238.8,220.10089455937955,162.44327429450598,116.6961547278115,91.2,83.02840897666303,58.792509567862055,40.76334142898813
2,19,random_player,236.4,217.82831665394482,160.73887948318227,115.62019615182511,51.6,46.63698506876345,32.06171588971619,21.50524704780152
2,20,random_player,134.4,124.86038677955345,95.16630009488308,70.98973427557925,0.0,0.0,0.0,0.0
2,21,random_player,64.8,59.50393007110726,43.22086187751351,30.449364498569803,30.0,26.661436872102385,17.34265024507598,11.138522414769778
2,22,random_player,28.8,25.718623103133723,16.992263415869452,11.042802683077532,22.8,20.85976513972959,14.943513539152613,10.37897793879241
2,23,random_player,84.0,76.65018730647105,54.83092979029385,38.55075820999819,30.0,26.661436872102385,17.34265024507598,11.138522414769778
2,24,random_player,0.0,0.0,0.0,0.0,18.0,16.79299744304538,12.881010476165915,9.529306414864214
2,25,random_player,183.6,170.30017867536256,128.35154649247315,93.90023753214355,133.2,119.75961061305756,81.08793380217676,53.89768982784552
2,26,random_player,39.6,36.46647120751346,26.85787886518194,19.297817692649854,15.6,15.174540323041201,13.597699518749998,11.883145200000001
2,27,random_player,189.6,175.6436825251032,132.5546351255519,98.01354665684856,28.8,25.718623103133723,16.992263415869452,11.042802683077532
2,28,random_player,49.2,44.624634588750816,31.090291531602162,21.135311802077712,21.6,19.858348625989485,14.466856357002753,10.198864376436013
2,29,random_player,177.6,161.8254677382682,115.08150263095759,80.28074532937079,0.0,0.0,0.0,0.0
2,30,random_player,44.4,40.718113765719075,29.41036989615536,20.577842315228423,25.2,22.832655813448973,15.826520969085234,10.686972130421855
2,31,random_player,79.2,71.4032710315248,48.68515106431561,32.44169447344323,76.8,69.33172585982383,47.5808105452086,31.977988304759247
2,32,random_player,64.8,59.384350874421635,42.94140560312296,30.24212961388371,21.6,19.858348625989485,14.466856357002753,10.198864376436013
2,33,random_player,150.0,140.57362339794574,110.25846686253205,84.30336844885107,54.0,48.570615218075815,32.85863009523038,21.75472234302137
2,34,random_player,103.2,96.10260907741656,74.21024400802138,56.512697415011786,102.0,93.87796221965526,68.91831686840126,49.23909937407562
2,35,random_player,126.0,114.61998037722503,81.34723260357433,57.07949590886681,0.0,0.0,0.0,0.0
2,36,random_player,105.6,96.99541260515848,70.64881062214127,50.04030033985712,6.0,5.881194012,5.4292575,4.91412
2,37,random_player,84.0,77.22732321254925,56.39966980867341,40.012143595603916,58.8,52.38005997523611,34.33491366094541,22.18132509784731
2,38,random_player,24.0,21.851167488332294,15.396337862194983,10.541080144913172,0.0,0.0,0.0,0.0
2,39,random_player,121.2,111.08161559301313,80.64041145528104,57.40560658608962,0.0,0.0,0.0,0.0
2,40,random_player,74.4,70.00260596063801,55.9381644823651,43.94911459829096,0.0,0.0,0.0,0.0
2,41,random_player,70.8,64.52244302103355,45.64556481678633,31.396117232608095,0.0,0.0,0.0,0.0
2,42,random_player,0.0,0.0,0.0,0.0,140.4,127.04748010977364,88.149864876674,60.18009529893256
2,43,random_player,99.6,91.92480045267308,68.07945980996529,48.96190460160912,88.8,81.41609804798014,58.77181971309008,41.11766065618161
2,44,random_player,0.0,0.0,0.0,0.0,58.8,52.38005997523611,34.33491366094541,22.18132509784731
2,45,random_player,139.2,128.65707519887198,95.62842069177515,68.8515129824557,25.2,24.03356048789749,19.979111243643864,16.050131565720005
2,46,random_player,42.0,38.684832608344514,28.380473491510237,20.155353712170204,0.0,0.0,0.0,0.0
2,47,random_player,188.4,171.16532638765332,120.11443569681433,82.41927833546235,22.8,20.85976513972959,14.943513539152613,10.37897793879241
2,48,random_player,96.0,86.9981248868964,60.652884089468955,41.48700728608931,0.0,0.0,0.0,0.0
2,49,random_player,184.8,169.19698378376427,122.26545527001686,86.5456027033945,24.0,21.851167488332294,15.396337862194983,10.541080144913172
