0,0,random,0.0,0.0,0.0,0.0,30.0,26.661436872102385,17.34265024507598,11.138522414769778
0,1,random,111.6,102.32170605302035,75.04981555391232,54.93327570609891,88.8,81.41609804798014,58.77181971309008,41.11766065618161
0,2,random,64.8,58.94854552003891,41.73264426183976,29.105676475021372,8.4,8.1521582511612,7.2399048937499995,6.260437199999999
0,3,random,78.0,70.20512744385103,47.77187361330303,31.957700871225107,0.0,0.0,0.0,0.0
0,4,random,52.8,48.27182330178126,34.76285883128021,24.70805227533502,27.6,24.76628596276134,16.62343517459942,10.936447425641699
0,5,random,49.2,44.68382330178127,31.222858831280206,21.22805227533502,0.0,0.0,0.0,0.0
0,6,random,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,7,random,79.2,71.4032710315248,48.68515106431561,32.44169447344323,30.0,28.331292634188326,22.71114789738858,17.560606568233204
0,8,random,69.6,63.47145138267959,45.05540348634191,31.13404999811773,0.0,0.0,0.0,0.0
0,9,random,62.4,57.10941657994883,41.31824074759512,29.343068326179665,22.8,21.85208130090655,18.504327624888276,15.166812850800001
0,10,random,75.6,69.37328331273854,50.790491409116875,36.68431320436219,0.0,0.0,0.0,0.0
0,11,random,297.6,272.11555003353993,196.30236758382634,139.40606170484114,0.0,0.0,0.0,0.0
0,12,random,258.0,234.91056320546852,165.9655382702849,114.32800306737937,0.0,0.0,0.0,0.0
0,13,random,0.0,0.0,0.0,0.0,42.0,38.70516541991826,28.431968311742484,20.197602572476026
0,14,random,180.0,163.90162875872022,116.02214779055242,80.38737836819519,0.0,0.0,0.0,0.0
0,15,random,165.6,150.56518043504104,105.8908638944344,72.71245292871811,0.0,0.0,0.0,0.0
0,16,random,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,17,random,103.2,96.64509615403564,75.77229126625426,58.10791633456769,110.4,99.01704504399954,66.39662955066161,43.686572145648825
0,18,random,14.4,14.173792812000002,13.304107499999997,12.292920000000002,0.0,0.0,0.0,0.0
0,19,random,250.8,227.55310060121053,159.4549537979469,109.86503425013541,33.6,31.237695441692686,23.817527705761986,17.72993207079241
0,20,random,0.0,0.0,0.0,0.0,20.4,18.846816793928774,13.965111954739738,9.998738196040014
0,21,random,289.2,264.1324457961857,188.7785127825685,131.65931108003832,28.8,25.718623103133723,16.992263415869452,11.042802683077532
0,22,random,64.8,59.19639455771748,42.410513675081155,29.73951989472152,0.0,0.0,0.0,0.0
0,23,random,49.2,44.48650434071731,30.779610197433595,20.91489818814757,28.8,25.718623103133723,16.992263415869452,11.042802683077532
0,24,random,27.6,24.76628596276134,16.62343517459942,10.936447425641699,165.6,150.4319444856702,105.54207019083435,72.41279863703973
0,25,random,102.0,94.50775969642069,71.35512093504785,52.80462363921141,0.0,0.0,0.0,0.0
0,26,random,63.6,57.94772089342911,41.2626154446738,28.934836959990697,40.8,37.19277410207718,26.622576874148358,18.858661401877534
0,27,random,139.2,129.52152035006165,99.94325197789632,76.38102932836495,0.0,0.0,0.0,0.0
0,28,random,82.8,75.8524946460203,54.99731168161718,39.07810692179539,0.0,0.0,0.0,0.0
0,29,random,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,30,random,124.8,115.62504340825056,87.69283607807971,65.69353957981703,26.4,23.80432925531448,16.23519492063097,10.81827491737967
0,31,random,199.2,182.00275595887314,130.29733635194944,91.04402960012976,6.0,5.881194012,5.4292575,4.91412
0,32,random,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,33,random,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,34,random,0.0,0.0,0.0,0.0,64.8,58.2612539872361,39.76417116094541,27.095445097847314
0,35,random,142.8,130.27906841290505,93.28999503148626,65.86954466464479,8.4,8.1521582511612,7.2399048937499995,6.260437199999999
0,36,random,164.4,150.17848125950113,107.86385100402805,76.15362628022434,0.0,0.0,0.0,0.0
0,37,random,142.8,130.60071779412306,94.63867990707233,68.03016813541034,0.0,0.0,0.0,0.0
0,38,random,92.4,84.32040116336786,59.96553219907656,41.48048719761533,9.6,9.270636668649589,8.077909649062498,6.834393480000001
0,39,random,157.2,145.0694466698741,108.52168512498272,80.37822654634093,58.8,52.38005997523611,34.33491366094541,22.18132509784731
0,40,random,141.6,129.65735241399352,93.83606099259903,66.65163135008088,0.0,0.0,0.0,0.0
0,41,random,176.4,160.81912102073017,114.53944209035329,79.98533983663752,0.0,0.0,0.0,0.0
0,42,random,121.2,110.09048326588336,77.09287154257892,52.636422813703795,9.6,9.270636668649589,8.077909649062498,6.834393480000001
0,43,random,106.8,98.94718252455309,74.43725443496527,54.584612601609116,0.0,0.0,0.0,0.0
0,44,random,100.8,91.08522539515435,62.7668819726879,42.37892767032335,25.2,22.832655813448973,15.826520969085234,10.686972130421855
0,45,random,90.0,81.6541663783931,57.39644838754053,39.83765139777276,0.0,0.0,0.0,0.0
0,46,random,22.8,20.85976513972959,14.943513539152613,10.37897793879241,127.2,115.06654079995907,79.39383070693324,53.468107814584634
0,47,random,122.4,113.93514479844758,87.05013841431516,64.59532661065903,43.2,40.91408296103068,33.49381337575275,26.996129576436015
0,48,random,0.0,0.0,0.0,0.0,9.6,9.270636668649589,8.077909649062498,6.834393480000001
0,49,random,181.2,166.6230727772085,122.10030345289164,87.31606885557026,0.0,0.0,0.0,0.0
1,0,random,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,random,211.2,191.93382093867237,134.9342183023759,92.81488213535009,18.0,16.79299744304538,12.881010476165915,9.529306414864214
1,2,random,141.6,130.3783488130362,96.36568930303963,70.05672683587494,9.6,9.270636668649589,8.077909649062498,6.834393480000001
1,3,random,121.2,109.9894491418877,76.84429146665144,52.44133620855888,39.6,36.67188426254369,27.40207190709735,19.775113969417806
1,4,random,68.4,62.32889071058591,44.23157745624934,30.676565527274626,27.6,26.193224883018512,21.380155681461666,16.845118409148
1,5,random,64.8,59.19639455771748,42.410513675081155,29.73951989472152,0.0,0.0,0.0,0.0
1,6,random,144.0,133.29538317949374,100.83282088216973,75.37135881688933,0.0,0.0,0.0,0.0
1,7,random,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,8,random,24.0,21.851167488332294,15.396337862194983,10.541080144913172,60.0,54.99272950629071,40.053798142464565,28.699128983002982
1,9,random,58.8,55.4808397016851,44.399622929367524,34.36931829918889,0.0,0.0,0.0,0.0
1,10,random,190.8,175.17347851207117,128.14189673260515,92.25212713689187,0.0,0.0,0.0,0.0
1,11,random,37.2,33.68381894398239,23.700444870075977,16.76123041476978,0.0,0.0,0.0,0.0
1,12,random,0.0,0.0,0.0,0.0,21.6,19.858348625989485,14.466856357002753,10.198864376436013
1,13,random,85.2,79.62420115419626,62.248864179555184,47.92584045480273,0.0,0.0,0.0,0.0
1,14,random,115.2,104.73721802905597,73.826484013619,51.00207093750879,56.4,50.48490906589506,33.61569859046886,21.979250108719235
1,15,random,129.6,116.980242760648,80.14427083718782,53.68336153295678,0.0,0.0,0.0,0.0
1,16,random,163.2,149.45394767639894,108.40355315640612,77.39035610050168,0.0,0.0,0.0,0.0
1,17,random,40.8,37.039367174065475,26.216664411685358,18.48947654676978,0.0,0.0,0.0,0.0
1,18,random,62.4,57.40840986818573,42.019641402639465,29.86981908971078,48.0,43.454434315147765,30.223660721241895,20.66782882963399
1,19,random,162.0,147.4904615140414,104.29118540993586,72.04496425016745,97.2,87.79146157913223,60.55007812567132,41.12751760471116
1,20,random,0.0,0.0,0.0,0.0,30.0,28.762039287897487,24.43096124364386,20.176931565720004
1,21,random,162.0,148.63335533084881,108.3241336965351,77.33300390212719,15.6,14.697477240123842,11.679790001291876,8.9497610060052
1,22,random,68.4,62.569281254051376,44.80670775835034,31.118922460141597,21.6,19.858348625989485,14.466856357002753,10.198864376436013
1,23,random,206.4,190.0708760171726,140.12721393729305,101.02856891404831,18.0,16.79299744304538,12.881010476165915,9.529306414864214
1,24,random,117.6,108.64075151464621,80.69793367259625,58.18830428038629,0.0,0.0,0.0,0.0
1,25,random,51.6,47.94062220645692,36.488192323460844,27.113676411449855,28.8,26.998975045089974,21.20501684848974,16.259175396040014
1,26,random,186.0,169.78122675116055,121.65191958208794,85.7164561973439,22.8,20.85976513972959,14.943513539152613,10.37897793879241
1,27,random,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,28,random,58.8,52.38005997523611,34.33491366094541,22.18132509784731,7.2,7.022382071879999,6.3577946249999995,5.622708
1,29,random,100.8,92.25452770582153,66.71944987203794,47.43766780921256,0.0,0.0,0.0,0.0
1,30,random,98.4,89.23071812615375,62.14935800342633,42.25744487491138,172.8,158.56084940340867,114.9486706313023,80.93049858567892
1,31,random,164.4,150.8513307536709,110.56756950372734,80.18248852336882,21.6,19.858348625989485,14.466856357002753,10.198864376436013
1,32,random,57.6,51.42772283486371,33.966085419675395,22.074969840411477,68.4,62.20443061214031,43.88998799132709,30.36556790524937
1,33,random,111.6,103.33544870133905,77.51994050344761,56.58386602929704,20.4,18.846816793928774,13.965111954739738,9.998738196040014
1,34,random,88.8,84.42105018604526,69.82475311772234,56.50160332941781,0.0,0.0,0.0,0.0
1,35,random,66.0,59.57988108602492,41.20599031342539,28.33540704041148,0.0,0.0,0.0,0.0
1,36,random,76.8,72.28544079362226,57.32843956826411,43.966659316190004,50.4,45.57697172912321,31.4591197728722,21.241667059513542
1,37,random,21.6,19.858348625989485,14.466856357002753,10.198864376436013,30.0,28.331292634188326,22.71114789738858,17.560606568233204
1,38,random,201.6,184.098868048925,131.50518519180744,91.63284905631451,0.0,0.0,0.0,0.0
1,39,random,86.4,77.14634593799745,50.95834883554484,33.11777252348902,0.0,0.0,0.0,0.0
1,40,random,0.0,0.0,0.0,0.0,51.6,46.61745345109363,32.019773036794405,21.477527570554876
1,41,random,42.0,38.70516541991826,28.431968311742484,20.197602572476026,0.0,0.0,0.0,0.0
1,42,random,138.0,126.66628651749404,92.47715659084956,66.22629981606707,0.0,0.0,0.0,0.0
1,43,random,0.0,0.0,0.0,0.0,93.6,85.40193706750033,60.63322872743557,41.805894590563454
1,44,random,82.8,74.28923832120954,49.85089351109983,32.79752502609891,0.0,0.0,0.0,0.0
1,45,random,74.4,68.15240677890985,49.56522250559534,35.61170318994137,0.0,0.0,0.0,0.0
1,46,random,158.4,144.6679045372032,103.30915086988753,71.86151280822968,0.0,0.0,0.0,0.0
1,47,random,122.4,115.94178680258693,94.30246244673897,74.58894848774679,0.0,0.0,0.0,0.0
1,48,random,0.0,0.0,0.0,0.0,58.8,52.38005997523611,34.33491366094541,22.18132509784731
1,49,random,246.0,226.03213939339446,165.74389236468988,119.37950627670001,30.0,26.661436872102385,17.34265024507598,11.138522414769778
2,0,random,124.8,112.53841124040042,77.13366758999504,52.03901750083088,0.0,0.0,0.0,0.0
2,1,random,116.4,106.00059029317617,74.94606352028264,51.69521757488792,61.2,56.53023288853319,41.868928264100106,29.973978345853826
2,2,random,69.6,63.26809245819966,44.53842009652226,30.704483349026578,0.0,0.0,0.0,0.0
2,3,random,0.0,0.0,0.0,0.0,56.4,50.48490906589506,33.61569859046886,21.979250108719235
2,4,random,54.0,50.09462755394206,37.80772688061487,27.748682884872025,51.6,46.63698506876345,32.06171588971619,21.50524704780152
2,5,random,27.6,24.76628596276134,16.62343517459942,10.936447425641699,0.0,0.0,0.0,0.0
2,6,random,99.6,91.51999355723515,67.06337639515506,48.118421318012835,21.6,19.858348625989485,14.466856357002753,10.198864376436013
2,7,random,92.4,84.42044874238367,60.203045620545325,41.66000260505476,14.4,13.633815394064486,11.031357896096711,8.610845562228
2,8,random,109.2,98.07423127503091,66.04624272145509,43.59085241395658,21.6,19.858348625989485,14.466856357002753,10.198864376436013
2,9,random,52.8,47.60865851062896,32.47038984126194,21.63654983475934,6.0,5.95212,5.763,5.532
2,10,random,55.2,51.390316704696744,39.14192293213293,28.782829516308908,0.0,0.0,0.0,0.0
2,11,random,126.0,115.5689655805473,83.9268177520909,59.46536514939855,0.0,0.0,0.0,0.0
2,12,random,104.4,98.65123552471064,79.76695270262603,63.02050579362403,42.0,38.70516541991826,28.431968311742484,20.197602572476026
2,13,random,86.4,77.14634593799745,50.95834883554484,33.11777252348902,0.0,0.0,0.0,0.0
2,14,random,57.6,53.28063552129541,39.802111471604384,28.89151804183174,44.4,40.718113765719075,29.41036989615536,20.577842315228423
2,15,random,190.8,173.31059821730415,121.43551614074437,83.10127245187032,30.0,26.661436872102385,17.34265024507598,11.138522414769778
2,16,random,128.4,117.06981803478247,83.3202940276765,58.13478903322062,0.0,0.0,0.0,0.0
2,17,random,266.4,243.1714274455083,173.68385248225368,121.2628410074595,0.0,0.0,0.0,0.0
2,18,random,49.2,44.68382330178127,31.222858831280206,21.22805227533502,26.4,23.80432925531448,16.23519492063097,10.81827491737967
2,19,random,259.2,237.20248172345077,171.25608423508774,121.33154567007242,244.8,221.66136677554007,154.3543763240422,106.11677584314366
2,20,random,58.8,52.38005997523611,34.33491366094541,22.18132509784731,105.6,95.090992603298,64.67476506229302,43.101383181552904
2,21,random,174.0,157.5106511537197,109.13045525088005,73.95883656212109,46.8,44.08179510191093,35.00694839861586,26.815391473637888
2,22,random,240.0,218.2202047092926,153.8311458509886,106.44536848406787,0.0,0.0,0.0,0.0
2,23,random,154.8,140.81854009509624,99.46452799903551,68.92169375402892,0.0,0.0,0.0,0.0
2,24,random,58.8,52.38005997523611,34.33491366094541,22.18132509784731,0.0,0.0,0.0,0.0
2,25,random,151.2,137.50023373434234,97.37766138235597,68.05262129767388,64.8,59.18028803007581,42.73973759523038,30.795642343021374
2,26,random,48.0,44.159226604087756,32.77031870123441,24.19119552999753,0.0,0.0,0.0,0.0
2,27,random,100.8,92.81494614406776,68.86817945905266,50.577354476497206,0.0,0.0,0.0,0.0
2,28,random,64.8,59.50393007110726,43.22086187751351,30.449364498569803,0.0,0.0,0.0,0.0
2,29,random,237.6,220.71672050217379,167.9259929419823,124.90457964042099,0.0,0.0,0.0,0.0
2,30,random,142.8,129.6431699629922,90.77557543223648,62.174673108504884,0.0,0.0,0.0,0.0
2,31,random,100.8,94.37784204728494,74.01156488888715,56.85130651127958,18.0,16.79299744304538,12.881010476165915,9.529306414864214
2,32,random,0.0,0.0,0.0,0.0,39.6,36.67188426254369,27.40207190709735,19.775113969417806
2,33,random,115.2,107.94818774823861,84.85601100126678,65.28319583505859,27.6,24.76628596276134,16.62343517459942,10.936447425641699
2,34,random,206.4,188.30343754713,135.54027504199973,97.1517309492783,0.0,0.0,0.0,0.0
2,35,random,99.6,91.86193272989833,67.89911868340852,48.78739703960824,30.0,28.331292634188326,22.71114789738858,17.560606568233204
2,36,random,73.2,66.23541153361766,45.91149909169615,31.23403501412392,0.0,0.0,0.0,0.0
2,37,random,202.8,189.65681384460228,147.6051375845391,112.09263067165553,212.4,195.336051173082,142.63061940141736,100.95707730800065
2,38,random,158.4,144.4884904456519,102.8872064892337,71.54199692938464,0.0,0.0,0.0,0.0
2,39,random,7.2,7.022382071879999,6.3577946249999995,5.622708,70.8,64.52244302103355,45.64556481678633,31.396117232608095
2,40,random,51.6,46.63698506876345,32.06171588971619,21.50524704780152,26.4,23.80432925531448,16.23519492063097,10.81827491737967
2,41,random,145.2,134.7211962660429,102.37150784282065,76.43753842438662,30.0,26.661436872102385,17.34265024507598,11.138522414769778
